,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Cat
178,0.5253829399052148,0.6750757588216891,0.1254304249663479,-0.1537585919185613,-0.3651298015163495,-0.3243964161867133,0.6552170701324941,-0.1282269350396326,0.5891087792003348,0.08912083259425484,-0.1977590910212781,0.5007913409589002,-0.39402526763912576,0.7201595620180552,0.5245822906100119,-1.08706132383444,-0.1485084428031069,0.1795435747704827,0.16945795800823432,-0.2375960276963619,0.16048465697811198,-0.33729286703209466,0.16758830868639052,-0.9822067915676878,-0.07669999102990215,-1.025286808036841,-0.3394369693616262,-0.034747219716127105,0.040145204903987736,-0.06085301111810482,-0.356400376615616,0.04997591248068672,0.18221318727144256,-0.6422671247273684,-0.029869948979467164,0.8303750275562589,-0.21625363303778264,-0.21959659750931532,0.3118462496652053,-0.0465237469985508,0.4800744895071078,-0.4095688741790582,0.1051963225293618,0.5779061123298911,0.07258019094856885,-0.3131338764393989,-0.7078159653510039,0.5030260424559506,-0.8364353996629899,0.16543951220676087,8
179,-0.0104151772520913,0.4615041962654717,0.1474647063812963,0.5067706749659409,-0.3164524623621883,-0.6346618650229962,0.4387202531130712,0.014971985845313816,-0.02651994837398296,-0.2078463625239033,-0.4966358833925359,0.65154858449542,-0.4413058257784716,0.4829563046805561,1.2667783814524247,-0.4976757160725407,-0.10891201796815887,-0.0010174037313109704,0.5050010142744561,-0.2481691473022397,0.9819725472427736,0.29691829311718976,-0.02003301415341289,-0.4540211471867632,0.142971504525101,-0.9146721087333359,-0.6859671251346053,0.21925031362635114,0.057118516938572526,-0.09975786065013054,-0.4272109802702463,0.8486856346978712,0.3858533945167437,-0.4728672168311778,-0.3107624035655636,0.022301683838092043,0.07690268311796061,-0.6399494326461546,-0.31748350058274155,0.6602502398407399,0.08294909005838164,0.16952090093007918,-0.1111112966076628,0.5936242893463775,0.20247097455718546,-0.04088655751188066,-0.2250198570781209,0.6062357518900438,-0.5138546205910571,-0.090337142295968,8
180,-0.12234618175303402,0.5527050670316834,0.11860221438109875,0.3899244888776189,-0.3268336379256697,-0.509925650846627,0.3769651074300198,0.005777481644425864,0.6282264223123936,-0.5397595071268303,-0.1057460222301292,0.6907014352855859,-0.6059980438648505,0.5056158045743718,1.1274218716195863,-0.8079937077817265,-0.1960866984991748,-0.16598579002383315,0.5205832514566956,0.1337097635935348,0.2801816531501561,0.1270839677962624,0.014602359054454913,-0.34030924475303403,0.4133674555665089,-0.7849760679183183,-0.7011503992993154,-0.3620895773494317,0.4363252936781925,-0.2961072404811412,-0.4753447106843929,0.0015353310255356778,0.11161738822673574,0.014880895350174403,-0.17301632670892608,0.4461472751658962,-0.3620863483717843,-0.2531052877045708,-0.04080504949354096,0.4775240940708713,0.5986329092195739,0.14804507530995725,-0.456306521171405,0.6143597342579821,-0.2696526990915982,-0.4795914830318021,-0.11638152056638106,0.35662864344079553,-0.6131048855130319,0.03231508593523392,9
181,0.19792161868713426,0.5984268364536159,-0.1444201495940962,0.8582475702567289,-0.30373342032379186,-0.6135825411664695,0.5043291200665717,0.01040081521298023,0.4633356700304578,-0.5765300647203698,-0.4148243594987331,0.2275558054176364,-0.5383402097207355,0.8032168678292041,0.6797383557047352,-0.7019091224337511,0.15201179845694532,-0.184007678656502,0.33618198565029084,-0.24980238825908416,0.4430133442870005,0.3355662472982039,0.13327382328583204,-0.1959468330973297,-0.039440916385501616,-0.8936301761154904,-0.5717415269183537,-0.1700554597257564,0.8942536505513844,-0.2752885085560302,-0.2552846880590028,0.3074956351085335,0.30593254613353216,-0.309013164014364,-0.18882591597048948,0.4869128274768492,-0.4940686225792037,-0.08806563800048903,-0.3905460000870393,0.521505303400179,0.6412164708318729,0.36768262932020906,-0.3591878154110296,0.5947097385606022,-0.03490150727146695,-0.18838914958363834,0.0889530343049807,0.26909310010043863,-0.543479385141346,0.23166895635980875,9
182,0.078048002199976,0.8412912931743559,0.01047472663960614,0.4642412420507753,-0.5624174719655907,-0.5117588646532097,0.6365621316881216,-0.2691194548650266,0.3249612568690861,-0.8737594137725594,-0.3515087171754503,0.5492412999865937,-0.5373756423142257,0.17638378331417234,1.3311660994448096,-0.9015520371005428,0.0490696264410412,0.015007950109685515,0.7999494983558799,-0.02710331302995865,0.7538020226101463,-0.20685714345609585,0.0361285083108469,-0.5374220839527609,0.4833790563292556,-0.8837890718132257,-0.34186108342811955,0.10296029965956133,0.09548296922674546,-0.4588551391325482,-0.5091447207288673,0.24212679367225906,0.6614999814511655,-0.4200948448276025,0.14672149906119147,-0.15742959831534262,0.10073085873199696,-0.2887684235779139,-0.7057616935101348,0.5573144535237289,0.5277175193775322,0.5767981586312609,-0.4555069176214082,0.4830579951323651,-0.05821049658602082,0.044565000074946286,-0.31017934664019514,0.009839704475150658,-0.7443270247306798,0.15044478387930071,9
183,-0.2014493377963928,0.8785487668371046,-0.02832630620709947,0.9695010563092572,-0.5301337426092911,-0.5314779634052259,0.1594487057587543,-0.3344859653213001,0.6345243168580528,-0.9617775685407901,0.17385569916336568,-0.08081699514688996,-0.2516168327881144,0.438354471770974,0.7241544340277549,-1.0021930335016993,0.10811387268560273,-0.20942763210117046,0.9293940821239216,-0.4000001112120105,0.2967832198777756,-0.09734317366572023,-0.06375142554571102,-0.4801526925913602,0.3324685974119159,-0.9909385281143248,-0.6765620962099789,-0.04289060935087792,0.06865899802137215,-0.22489354412325405,0.1383340076071682,0.3793618280392189,0.4541733509485985,-0.5372121117815569,0.33606718510219996,0.11003903789421568,-0.1884700559176408,0.10585615392048638,-0.039757011536895835,0.6307434466026434,0.8739170579046205,0.5552167943799747,-0.05496066349691578,0.5120735936616729,-0.06111328879540616,0.06263404908626304,-0.11173912785136952,0.5098780623588759,-0.9122604748064821,-0.0132069261495157,9
184,-0.07866524398934432,-0.04569822820822824,-0.2697258619032001,0.7475736886302865,0.07672580666270491,-0.8449433714175365,0.3912287503365995,0.6694647605798723,0.3984308015048512,-0.37622913828143617,-0.579954656261687,0.7037236224859953,-0.6858317234419494,0.2747343613080632,1.9633875182178269,-0.6536287701320974,0.0010530532161853088,0.3307820404859763,0.7803331971505273,-0.21283555407448804,1.167238554185808,0.5340907208513079,0.17844519196997513,-0.2223169456471893,0.4652686286048141,-1.3416058093373355,-0.5956792600758678,0.4311282341188628,-0.3346336348903617,-0.5289533697948051,-0.5785076826043395,0.4797782617593144,0.3123707913837592,-0.2761585606260089,0.0517459155550994,-0.3956942735279834,-0.15852955782330344,-0.7602526036994491,-0.5644412192703643,1.092903194283515,0.2540653905723356,0.6059344894624447,-0.3248014403092415,0.9674403973937488,0.3094248795889862,0.020257061425308684,0.1757512893415328,0.9178228860425208,-0.8406967255466742,-0.3424042579917789,9
185,-0.1052695577593239,0.27719222401360305,-0.22985654451878945,0.979976270893236,-0.21836193087860686,-0.7420208046557328,0.3570042343411832,0.4244136332771122,0.4958556092450546,-0.4176114877158335,-0.3883950213115727,0.6428966636290354,-0.9687357428012622,0.21426297259662366,1.8333997158666755,-0.8253633011619673,-0.1630649586784185,-0.03018572249832008,0.9176220900427572,0.12177409422637712,0.9432979247430501,0.3352426720993066,0.0019944145780250518,-0.3324625551582158,0.32577427755233784,-1.2243164757325855,-0.7058182892664148,0.3490721791029795,-0.09903136995012704,-0.5802193170263986,-0.9090053195812108,0.27401946140002365,0.3841479570871337,-0.2093855842861826,0.017338817053598302,-0.011878784140302785,-0.1937428320935696,-0.8071000990969253,-0.7846367492211305,0.8680027378830693,0.3458084423967093,0.6380854273010368,-0.628019107225744,0.9698741183497788,0.2301427643003233,0.2604008373344113,0.04284752262594727,0.9633625045814416,-0.823670740691525,-0.05121452804396435,9
186,-0.01896605378186161,0.4846396815793758,-0.17976486524849228,0.7419300046961077,-0.2356931057222413,-0.8529797994362359,0.272514419587837,0.2920213681081253,0.5242449608014078,-0.8284060583523982,-0.22892141855801595,0.4245583236034056,-0.5779210403702701,0.4573173738596476,1.341802597130564,-0.7603142624015383,0.17377611790840147,-0.13369444447259107,0.5527749222149423,-0.02348334273450416,1.0235543878904234,0.3140146440088177,-0.22382476745935329,-0.30149081559273216,0.3411894624516594,-0.9290678750046276,-0.7886675437506655,0.041828010880360096,0.11903382514631658,-0.32602305971368245,-0.688429946284459,0.2711987440671885,0.6208203927416241,-0.44122895893330377,-0.29460413545849873,-0.11825990281067787,-0.006076071291428172,-0.5350503757504295,-0.846270097158567,0.619098934147394,0.5890681457504715,0.5837823608528583,-0.5988232678324549,0.4792774971010107,0.2309225759059755,0.10718951813495634,0.06863442335672902,0.6010627368690841,-0.4252142440501219,-0.1256172157802873,9
187,-0.3155119394714182,0.3985309058408761,0.3660158841108734,0.8589226495813239,-0.5336431013631888,-1.2021976656365123,0.15628734678030015,0.2551449824632569,0.4412174914190969,-0.8444181010127068,-0.5712773422964594,0.9286956857043234,-0.685781214522219,0.17346320976079865,1.8840194575827232,-1.1579373394139112,-0.29825441144745457,-0.20345674460245805,0.8750758509003472,-0.06192677244544029,0.8662772948599674,0.3199449574066834,-0.26771478137551724,-0.2638348360291936,0.33560369033366444,-1.5766250340098684,-0.7413653023371642,0.3925661866129799,-0.020079641735223544,-0.6015672866995869,-0.4589335444594987,0.7031904609310334,0.32028392138467593,-0.4498351307543503,-0.17359910692638633,-0.20821636533787985,-0.17131152778562286,-0.4779425536197695,-0.4047592829912901,1.0473930451256983,0.3667415743016384,0.6631135468963872,-0.4520334752445871,0.921712799150158,0.06508393696593967,0.26532148060134864,0.21166626523164184,1.3224938807077706,-1.1393860272385858,-0.12877575253898446,9
188,0.1060318947013002,0.16859500725113322,-0.06107281325821533,0.8535287108737976,-0.3504038672195747,-0.8554627112695016,0.2603888399258721,0.1523215613909997,0.4014601981085434,-0.6917498183654971,-0.3043067022110336,0.4781600109417923,-0.4327256857279281,0.36096585376071744,1.3160020924988205,-0.6628823893493972,-0.02068196217296645,0.1998500633868389,0.6187926356080424,-0.2672125385659456,0.8264827542792773,0.254066994250752,-0.03538670534035191,-0.3225572377908975,0.3296307543549119,-1.0348066514823586,-0.7260731954796938,0.1458154488936998,-0.03264775106217712,-0.3334215413342463,-0.4610713365313132,0.5216132556684897,0.16936239320784807,-0.2889161141622026,-0.03715730369003722,-0.23255968867451884,-0.11867280524165835,-0.3301376742965658,-0.8495603290386498,0.6035607195459306,0.3363258052442689,0.5456835746343132,-0.6858265203220071,0.5614721622725483,0.19264066506293606,0.07302900777722242,-0.19448752843309194,0.6434023164329119,-0.5888603392173536,0.0949207410798408,9
189,0.28714347932979745,0.9663366285978624,-0.0724498504456484,0.3911756651107011,-0.4613142923785831,-0.30223954669507397,0.5371101750939522,-0.6289831307312509,0.4667053923762034,-1.241688202855722,0.0239540965841064,0.6376161159209486,-0.4669191317703083,0.633246021239825,0.7444182680568324,-0.7817095261998475,-0.12744998777689376,0.3534567834071393,0.4937844745603935,-0.4474747724971681,-0.3194708603451837,0.3012685041944936,-0.208692322783875,-0.6164459031567259,0.04526987819457954,-0.4382978988424787,-0.3285412440199475,0.0815753046168401,0.4764484621514127,0.16259092682937407,0.6569929283182576,0.4833076090885784,-0.29078934664996164,0.2255500835489552,-0.3133977008456329,0.4134063550077801,-0.3534189025115854,0.4175154261009873,0.0971130926232293,0.3027442005585949,0.3665167636980461,0.3837589533683264,-0.039434668873788194,0.5470559236435395,-0.3834609604387913,-0.3253429950706942,-0.3986929492005762,-0.3575446160053307,-0.5215502857463434,-0.2436255796127162,9
190,-0.1052695577593239,0.27719222401360305,-0.22985654451878945,0.979976270893236,-0.21836193087860686,-0.7420208046557328,0.3570042343411832,0.4244136332771122,0.4958556092450546,-0.4176114877158335,-0.3883950213115727,0.6428966636290354,-0.9687357428012622,0.21426297259662366,1.8333997158666755,-0.8253633011619673,-0.1630649586784185,-0.03018572249832008,0.9176220900427572,0.12177409422637712,0.9432979247430501,0.3352426720993066,0.0019944145780250518,-0.3324625551582158,0.32577427755233784,-1.2243164757325855,-0.7058182892664148,0.3490721791029795,-0.09903136995012704,-0.5802193170263986,-0.9090053195812108,0.27401946140002365,0.3841479570871337,-0.2093855842861826,0.017338817053598302,-0.011878784140302785,-0.1937428320935696,-0.8071000990969253,-0.7846367492211305,0.8680027378830693,0.3458084423967093,0.6380854273010368,-0.628019107225744,0.9698741183497788,0.2301427643003233,0.2604008373344113,0.04284752262594727,0.9633625045814416,-0.823670740691525,-0.05121452804396435,9
191,-0.2619280128918113,0.660508289987697,0.024584062120064767,0.9640524491588486,-0.4536294883396972,-0.7148963543883664,0.2411070787595545,0.14387947998500053,0.6537339587069235,-1.2525114595810785,-0.15924313097716647,0.3075763650828021,-0.25681801514571256,0.7714352047744584,1.056000363319478,-0.5561042462495414,0.33627993601592304,-0.07054669838002388,0.6263636970456611,-0.5887997000517838,0.23158811781793198,0.07944077559489203,-0.1990573964418566,-0.2518775160127181,0.32349572152374906,-1.1627201678920562,-0.9907728324574914,-0.5603483936481891,0.6374863297381299,-0.35963532183210345,-0.10299494614864284,0.5567897954569297,0.27169644179694513,-0.20950818405625352,-0.2705435772188642,-0.00651676357139219,0.00014383143725547383,-0.41837713641530655,-0.743432369816335,0.5960445762314694,0.5098318545187407,0.5440942599893884,-0.4939396658322794,0.7234010359599314,0.14288280569413242,-0.12677638935658367,0.04096365192944699,0.37096725693567,-0.7408011399526545,-0.1219717652556744,9
192,-0.2163847847532823,-0.10237129851478803,-0.35297949205003804,0.7193860342491697,-0.5019464463527713,-1.0267853147483297,0.21863652542383927,0.32276525499210473,0.34532525380804097,-0.2577045761669676,-0.3762995950373992,0.7324760306854637,-0.8860043677133921,0.3268595776919808,1.305346595313476,-0.6500025978501962,-0.0676894562737066,0.09698018322058884,0.6441816293640811,-0.4575690045559994,1.157729763727711,0.4420205508117235,0.1435050252768794,-0.09212795129920147,0.5271561556483055,-1.2995532850677871,-0.6349704784759301,0.29120098432164865,0.004511887537074738,-0.4037074219921705,-0.3002108419028928,0.5447680983774771,0.15900249587257906,-0.5142660275842919,0.027018265510421424,-0.2735586085477147,-0.266188149444987,-0.33041678527116675,-0.3724826945989396,0.6979963162115642,0.023626641224638947,0.541074700479326,-0.6170839374840614,1.0557202649790616,0.11162683552093043,-0.1770630325602532,0.03225599373785817,0.8817003048120104,-0.8587110153950599,0.11101290791415844,9
193,-0.1172663806294038,0.07219253739955403,-0.1096124354469764,0.881622661346176,-0.3162221350892621,-0.4230545523862271,0.1698135647069042,0.16718725638977078,0.5961529185680287,-0.5065017540189551,-0.12532004959667406,0.5591327287521728,-0.6772497458671166,0.4245047045992763,1.4465815595164706,-0.7718017926492645,-0.13705122583958404,0.1087621551213362,0.6621838659653819,0.010253998511745329,0.8920034216508663,0.3215350554276417,0.2155068111719518,-0.3944566433083236,0.4304288760512856,-1.0902113722925022,-0.41353664264211626,0.4053395176022427,-0.07859486774106063,-0.5044528710004226,-0.20302816261575232,0.4156632096340077,0.1863233431074882,-0.20124558813688231,0.07113396475750318,-0.2469055795532413,-0.17076408304274082,-0.4383320466622832,-0.5202168725995059,0.5655498546083236,0.1947323099551041,0.5054330654031544,-0.4681304117534082,0.7751434753323353,0.026916959463065958,0.02666042976429671,-0.04173897263287317,0.8146222114593276,-0.6257340304053775,-0.01237391214155236,9
194,0.04103846588221036,0.4290695500952241,-0.25026769105246977,0.8819447576411461,-0.2971487960925228,-0.8049008745828791,0.5075692310194043,0.5320809194205427,0.2903725186785634,-0.3971834359077835,-0.5580971048360592,0.7274893859254294,-0.8747526850539112,0.3851739879282832,1.1125871691803793,-0.6864975204960885,0.24900725262092524,-0.3074988076634901,0.5139051762924186,-0.3320775175356845,1.1702681194231108,0.6312574412440881,-0.18094760132953525,0.07780954113083058,0.2740500398825756,-1.1214833735047205,-0.9173989666098924,0.29425014133908245,0.5129414441701221,-0.4572726784175949,-0.4485943754583499,0.7311725636858395,0.3112468277961996,-0.7273659665431631,-0.3238974480742687,-0.3216418312417533,-0.28848325055533725,-0.4160937156350548,-0.9761437573653988,0.8117228471183855,0.4960603403466705,0.5940645764502207,-0.6021376764034166,0.85851291067114,0.14551935582666806,0.2760900428923043,0.09800426938914154,1.1003666687021525,-0.6513751536411675,0.11962082358322253,9
195,0.05856326482212895,0.0953769437158046,-0.1874022102224704,1.1517816092481192,-0.4961804236439805,-1.0564587431202204,0.19709292090246985,-0.17138653938957718,0.4214583769569733,-0.8478829986005636,-0.4583388202283242,0.2992049765874453,-0.3918262099958184,0.5719762866052321,1.266001284144182,-0.5001126125821641,0.17831053047132114,-0.03677147962249469,0.7058869680483859,-0.5306409631054751,0.8949466849836506,0.2868186527419198,-0.013855942701100531,-0.09788643346419026,0.3213869507685111,-1.1121245108363795,-0.5227414614833419,0.10025479456281937,0.09164680556968396,-0.2972699924048828,-0.39320590113979703,0.4262495629026173,0.3413892896566057,-0.34895024789525003,-0.03840438769213431,-0.17378694179993834,-0.3636695116429911,-0.4994003931012178,-0.7535895800189033,0.5421583822465724,0.4081439253647324,0.5075413952026652,-0.6723654998814412,0.36704272149526396,0.1226636807155588,-0.004147523210668656,-0.2648748602583001,0.4912538065531634,-0.6780376008764836,-0.007476201589331466,9
196,-0.24602142627035506,-0.06189644953270738,-0.07323505944974756,1.2228746504559027,-0.163932415599668,-1.2185898992519495,0.26323239929020154,0.5983567717400361,0.2406266995237177,-0.28086662102825216,-0.5838766632541327,0.983813406607968,-0.965256340052928,0.17339793905034862,2.1223658446982068,-0.7091414602885918,0.0360287225396074,-0.12297459289734478,0.9222922824556008,-0.19521079067360086,1.7417165566542645,0.38864954762588577,0.01578208684776593,-0.2259226219674337,0.5157663120144472,-1.3876545501138802,-1.0553354482568835,0.29145699728831864,-0.2270446283329116,-0.5079851749701226,-1.0082838755938477,0.6980468563344703,0.5422380821430689,-0.5491460974958897,-0.06378100168067867,-0.6371831964165677,0.19399202121854006,-0.9404340235073372,-0.7529440462562138,1.116017137943469,0.2933954604804172,0.9281963624141532,-0.8437174416951907,0.6493371461407345,0.4587461703295313,0.1967371385974032,0.20222474678500907,1.2047900421436406,-0.7083589403378072,0.02413635735583121,9
197,0.0565258556567697,0.4291728846164364,0.2510244399822885,1.273919094128139,-0.38738916448148136,-1.0393987293688096,0.5015657618240573,0.06884275415778217,0.05874624958563469,-0.14361636321568352,-0.34594736126195075,1.1364783454284242,-0.7750430500080145,0.2942921450777441,1.6540847729369434,-0.5986232618105891,-0.09493249186991967,-0.4616913261609928,0.8472802132883137,-0.2305802705969021,1.3529075775859931,0.18230971012786595,0.2865433981853791,-0.3835258015015191,0.3228799315393465,-1.5828770693642031,-1.0316764997809182,0.025422683140883844,0.496490688214456,-0.4216279918751256,-1.0243069430721472,0.5981921022993806,0.4457461718508664,-0.2438791559966789,-0.007816071992486039,-0.2008647362200656,0.29814582211430674,-1.1796824038310936,-0.6454671420545889,0.8471672340943549,0.32531855521885905,0.6821990934779134,-0.6927694187730649,0.6834023517422434,0.3018613434608348,0.03280016866858315,0.06072117587477392,0.7951834508672949,-0.7636226449535708,0.0352812444854697,9
198,-0.044742981103346034,0.02232561451547202,-0.1728723167486066,0.7064235301165516,-0.06930140924798553,-0.5075264161286955,0.4608146805013387,0.336020994154405,0.3375322362047369,-0.441642678885555,-0.5127125067859203,0.6033827417467269,-0.6390096531978071,0.3274885297951466,1.739352316909864,-0.6851021775238765,0.04234302720123548,0.16549724077897296,0.7775254678973882,-0.2942493718775972,1.0882263735330957,0.25948775229415644,0.08328918376194737,-0.21376674250910985,0.2714683106311945,-1.4117610603256687,-0.7594243348761822,0.3327205476759607,0.003982504803338802,-0.4904245425674898,-0.6831964610610157,0.5729622399395881,0.3003910329747099,-0.3497358308040874,0.11055567234853124,-0.2601445523816292,0.00040892823972450736,-0.6558334540241495,-0.6216251905545079,0.8008629798166386,0.28784909187330426,0.6029256292578816,-0.2940644305724325,0.6233978090241052,0.1450387500112225,-0.07979869026193635,-0.1293246114822576,0.6482101437590011,-0.6632613602235721,-0.2030759748343544,9
199,-0.04176072692459102,0.15999252703317074,-0.12513956475299504,0.66867001491803,-0.3026834193102116,-0.7739469075124855,0.2361189513546178,0.2600876146225038,0.5229901820909572,-0.7179207180595121,-0.2987594517789903,0.3700882720591311,-0.6212128002770735,0.3821487248385862,1.321236530517157,-0.4496442902186033,0.10354067978322884,-0.025984800160246884,0.5724466103484255,-0.11151696763951448,0.9887137369208842,0.2546284615883004,-0.08258645148490068,-0.15256183818416766,0.454104122144399,-1.0766678802083025,-0.6649605164381328,0.06066260161272929,0.1488374254658376,-0.27554993126768285,-0.3521930895329791,0.23328609479259765,0.28688609855194275,-0.4529166236885831,-0.1427615529411646,-0.09500561806006294,-0.3216012599320601,-0.2923349823439652,-0.7668429197560033,0.7962729355677473,0.4275558464647413,0.5172402683479743,-0.6081026434282757,0.6900855558529749,0.07702791247264308,-0.15045366091140688,0.12462215139372748,0.5920304457511026,-0.7111553116260053,0.043478419945054386,9
200,-0.18548981223770405,-0.505418462197778,-0.3349572287998961,0.8154299909595322,-0.25607496131523144,-0.8802095187919847,0.43562822215814617,0.8610499420094377,0.6148117458391751,-0.15339079558107646,-0.6340405158177562,0.8552095044183896,-1.0345076914862783,0.2915018317419091,1.787459484223358,-0.68736415826201,0.001316284852411761,0.2832838147538057,0.7682710829207909,-0.11846810437603307,1.4596418420686448,0.5495208928840383,0.10537276146947998,-0.21393873620551154,0.7148777023235441,-1.5361101973788585,-0.548937886314445,0.5975134646211142,-0.2496796505233416,-0.5706112610503123,-0.7035430822295089,0.6544363205399202,0.01832029257209802,-0.5975734042290947,0.08167844417504481,-0.6214858687989533,-0.10727584068040892,-0.4247990843042753,-0.8430029083405123,1.0426332342688058,0.16043997129611154,0.6106056382921198,-0.5137222415824726,1.2414402096215804,0.14407129242532135,-0.060937830475446986,0.1853827324543308,1.4236779455131126,-0.7029693773505536,0.32795022326376605,10
201,-0.09671761277036704,0.1804750456655284,-0.08932110523253832,0.7569142579111717,-0.3696894943357769,-0.7901071536981937,0.3966572399403216,0.3344987104931961,0.4839820361177066,-0.197548672438086,-0.3803012788085485,0.7152757201823691,-0.6052381543630297,0.2492026883837938,1.3862568699346134,-0.9212699896069148,-0.31542272529355725,-0.01792880862461859,0.6920908430106558,-0.021256020330652898,1.1191342091092802,0.2062740209607445,0.0896153139325847,-0.4021965686364898,0.41988901004233226,-1.1201615365678257,-0.6586374394662146,0.2708837502197676,0.003839084705722765,-0.31673608068257986,-0.5839116332377783,0.4216616508368004,0.16921871301851102,-0.37032704496262026,-0.1407782762164098,-0.2627559165394276,-0.04329822704965743,-0.5617233296994082,-0.18789281893274465,0.6866056193806687,0.16420809923177015,0.1596884213456865,-0.2293875836505916,1.0299943261447229,0.07306995169658746,0.0002019610042132589,0.182375553510703,1.1244287258964412,-0.6004320622839946,0.15595347470632392,10
202,0.1882736713245665,0.10125656507282693,-0.22122153704170533,0.7520045060610768,-0.2960325779977001,-0.6939478995773368,0.1382691668998879,0.07975220128417461,0.6507986100204932,-0.5913003222235749,-0.4186341593441423,0.23715693890471184,-0.2969550295618378,0.4136763056289525,0.9454052628550146,-0.4933599046182557,-0.12431558541854852,0.23508273590836795,0.7929577769900453,-0.3068298036305015,0.5880259546077883,-0.13105717522235938,-0.012128774042365738,-0.5161376361679372,0.4698344126948872,-0.9521162762346328,0.0716838724777094,0.3731573143446054,0.25403208031065866,-0.24751821704517865,-0.13851931986017024,0.35317340545133097,-0.07175433860173286,-0.5334901550424195,-0.009331571496164743,-0.13547429610430026,-0.20389935623614056,0.14974022823201347,-0.5950836534461668,0.5843739916553318,0.2318445099431867,0.1669016885581073,-0.4063706859492392,0.8530558842966067,-0.10870540748062772,0.2173815053567925,-0.4436280465779251,0.7122195006677052,-0.6104007484734676,0.13902554173271434,10
203,0.20585117998786948,0.5980320101942528,0.2638653869317337,0.3873825037767264,-0.3345968769535168,-0.5589461500163783,0.019667787849903102,0.1644148453054103,0.4290033132155341,-0.14468657875602894,-0.4376715273342349,0.7115465562451969,-0.8190802294845608,0.9059299504892392,0.9678536802530288,-1.189855347167362,-0.3717303342101249,0.08332571272145617,0.3655949636277827,0.11841408789835195,0.5743965987624092,0.5146192630922253,-0.05613245259631764,-0.5249815174124458,0.015486415069211612,-1.368059235493737,-0.5539073833433742,-0.047801209054887286,0.04023159155622125,-0.4578246007588777,-0.12578760978173126,0.7644817964258519,0.029939036511562087,-0.3371275267140432,-0.08712563176575877,0.08582337568090721,-0.3677517044611953,-0.12016938958655705,-0.16372982021421195,0.7757959997789426,0.6936642564494502,0.02806283032352274,0.04957798712632873,1.2182929600842975,-0.07484555723653598,-0.12511045451022007,0.30152721848677505,1.272631360725923,-0.5331391670487143,0.05984688428315249,10
204,0.2230408913076109,0.6330237410671956,-0.5033273030657004,0.4572436095856077,-0.2616309915332401,0.17655034685599888,0.02439043735788065,-0.02194225836333865,1.5502136724444555,-0.901804360726201,0.031347925735122344,-0.7472417698842837,-0.2477568875971838,0.7884280617276194,-0.3770227801840726,-0.6847901196806883,-0.35755035975545063,0.7221024361140167,0.5815927007546028,0.10335132528545586,-0.8817712486885052,-0.2367952165230184,0.3323417796397496,-0.8345945226556971,0.13174568266270958,-0.5064385143564419,0.7803875245682313,0.4515996814343388,0.5544640129920861,-0.5886272483023135,0.5332285042931425,-0.20385494131053275,-0.6523216735003582,0.2207466604795756,0.20145048236215146,0.3535940724405203,-0.320162566926938,0.9813557634433956,-0.9056276185834344,0.13749545878162672,0.7058031177577556,-0.3497727751031729,-0.04137644684437583,1.3311415605431964,-0.4914256294872216,-0.6905405631797481,-0.5466018903551372,-0.06601717220685373,-0.13915928445941378,0.2245804123375697,10
205,0.2976713657694792,-0.06492179998955161,-0.018111848381597587,0.5269404579069197,-0.36536810815228704,-0.7410176016543943,0.8469527545817119,-0.13198764453229214,0.7251412982358741,-0.07214744421701456,-0.3432883314365886,0.7798302087203131,-0.8743603034136991,0.34653939480518864,0.9475752756037972,-0.8879301251133078,0.06481297940169413,0.09060791876051844,0.4597911515378768,-0.06719316012158838,1.0492914719123048,-0.019554455462751967,0.2162583209442205,-0.5066663329249498,0.09719825635865792,-1.7624212338555527,-0.4780410864995313,0.13930738037548115,0.4174944362843159,-0.2415589305797841,-0.6430044652433279,0.5102272389610251,0.15499918920362427,-0.3446492177155829,0.2521771457641549,-0.2487399323276945,-0.2978160340127717,-0.27367468385659544,-0.2322368414438877,0.6692154659726417,0.5343841214462653,-0.028708338267025874,0.04820065853214756,0.9043685507758992,-0.01603232059128506,-0.3749913156138176,0.020909362060939605,0.8460815195858324,-0.5397408282787529,0.4211737180954401,10
206,-0.20388578436791133,0.28692333373973944,-0.2952340500402408,1.1065042797619329,-0.4696481025741937,-0.764567692616047,0.4611541892855595,0.09405930150682346,0.5662557639844286,-0.5120872097137646,-0.4248503087327266,0.2465212274103975,-0.6670470941262558,0.4231349248534594,0.9126238443840964,-0.8690683429535383,-0.32873047973291997,-0.013658394291996957,0.7743010803310869,-0.1731460103000968,0.6043961577332364,0.2702429436815855,0.03789185990030185,-0.2425470023774184,0.34480244098231194,-1.1713864869784372,-0.5364182393138225,0.17362145823068342,0.1417605502674213,-0.6551125631273652,-0.3789440934737333,0.3934931255077036,0.1122104237620265,-0.3800696467073301,0.297233272343874,0.1313734624463205,-0.019404535360920887,-0.30317080631159626,-0.6959301574424339,0.8632683341069004,0.6917976116313814,0.3660910673749944,-0.16975768194175686,0.8176378219460065,-0.03881847326381084,-0.07613518086071007,-0.06565273777366831,0.679367640394813,-0.6105845441707434,0.10809026531493053,10
